(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(149, 114, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
