(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(127, 127, 127)(127, 127, 127)(127, 127, 127)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(0, 191, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(255, 165, 255)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)(63, 127, 0)\
