(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(140, 140, 140)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(140, 140, 140)(140, 140, 140)(140, 140, 140)(159, 159, 159)(159, 159, 159)(143, 0, 191)(143, 0, 191)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(140, 140, 140)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(143, 0, 191)(143, 0, 191)(159, 159, 159)(159, 159, 159)(140, 140, 140)(140, 140, 140)(140, 140, 140)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(140, 140, 140)(140, 140, 140)(140, 140, 140)(127, 31, 0)(143, 0, 191)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(140, 140, 140)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(143, 0, 191)(127, 31, 0)(140, 140, 140)(140, 140, 140)(140, 140, 140)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(140, 140, 140)(140, 140, 140)(140, 140, 140)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(140, 140, 140)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(140, 140, 140)(140, 140, 140)(140, 140, 140)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(140, 140, 140)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(143, 0, 191)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)(159, 159, 159)\
